TRAIN,C:\GuaranIA\images\\cuchillo118-2021-08-07T16_46_05.510Z.jpg,Kyse,0.43026707,0.020771513,0.62017804,0.020771513,0.62017804,0.9940653,0.43026707,0.9940653
TRAIN,C:\GuaranIA\images\\caballo457-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.0738255,0.032738097,0.8909396,0.032738097,0.8909396,0.96428573,0.0738255,0.96428573
TRAIN,C:\GuaranIA\images\\cuchara095-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.0652819,0.462908,0.8575668,0.462908,0.8575668,0.79228485,0.0652819,0.79228485
TRAIN,C:\GuaranIA\images\\dog067-2021-05-30T17_37_31.269Z.jpg,Jagua,0.09014084,0.19896641,0.9211268,0.19896641,0.9211268,0.8888889,0.09014084,0.8888889
TRAIN,C:\GuaranIA\images\\raton128-2021-08-13T00_57_38.826Z.jpg,Anguja,0.12371134,0.12237762,0.57474226,0.12237762,0.57474226,0.7237762,0.12371134,0.7237762
TRAIN,C:\GuaranIA\images\\tijera190-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.2908012,0.068249255,0.6290801,0.068249255,0.6290801,0.9732938,0.2908012,0.9732938
TRAIN,C:\GuaranIA\images\\caballo309-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.0043290043,0.10714286,0.8831169,0.10714286,0.8831169,0.9345238,0.0043290043,0.9345238
TRAIN,C:\GuaranIA\images\\dog150-2021-05-30T17_37_31.270Z.jpg,Jagua,0.23943663,0.17571059,0.9887324,0.17571059,0.9887324,0.95607233,0.23943663,0.95607233
TRAIN,C:\GuaranIA\images\\caballo143-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.116071425,0.15773809,0.7916667,0.15773809,0.7916667,0.875,0.116071425,0.875
TRAIN,C:\GuaranIA\images\\dog544-2021-05-30T17_37_31.272Z.jpg,Jagua,0.056338027,0.08268734,0.9577465,0.08268734,0.9577465,0.89664084,0.056338027,0.89664084
TRAIN,C:\GuaranIA\images\\dog793-2021-05-30T17_37_31.274Z.jpg,Jagua,0.008450705,0.13953489,0.71549296,0.13953489,0.71549296,0.95348835,0.008450705,0.95348835
TRAIN,C:\GuaranIA\images\\dog557-2021-05-30T17_37_31.272Z.jpg,Jagua,0.07605634,0.03617571,0.97183096,0.03617571,0.97183096,0.81136954,0.07605634,0.81136954
TRAIN,C:\GuaranIA\images\\gallina301-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.1521739,0.008902078,0.41699606,0.008902078,0.41699606,0.49851632,0.1521739,0.49851632
TRAIN,C:\GuaranIA\images\\gallina301-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.40711462,0.5756677,0.5750988,0.5756677,0.5750988,0.9910979,0.40711462,0.9910979
TRAIN,C:\GuaranIA\images\\gallina301-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.45454547,0.43323442,0.97035575,0.43323442,0.97035575,0.6498516,0.45454547,0.6498516
TRAIN,C:\GuaranIA\images\\dog807-2021-05-30T17_37_31.274Z.jpg,Jagua,0.12957746,0.059431523,0.93802816,0.059431523,0.93802816,0.8630491,0.12957746,0.8630491
TRAIN,C:\GuaranIA\images\\dog684-2021-05-30T17_37_31.273Z.jpg,Jagua,0.15774648,0.010335918,0.87323946,0.010335918,0.87323946,0.74418604,0.15774648,0.74418604
TRAIN,C:\GuaranIA\images\\caballo259-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.18074325,0.026785715,0.7398649,0.026785715,0.7398649,0.8422619,0.18074325,0.8422619
TRAIN,C:\GuaranIA\images\\tijera129-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.0562249,0.041543026,0.95983934,0.041543026,0.95983934,0.94658756,0.0562249,0.94658756
TRAIN,C:\GuaranIA\images\\caballo497-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.013201321,0.011904762,0.6072607,0.011904762,0.6072607,0.95535713,0.013201321,0.95535713
TRAIN,C:\GuaranIA\images\\sillas044-2021-07-22T02_08_39.825Z.jpg,Apyka,0.25751504,0.003338898,0.7004008,0.003338898,0.7004008,0.9899833,0.25751504,0.9899833
TRAIN,C:\GuaranIA\images\\caballo845-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.18181819,0.116071425,1.0,0.116071425,1.0,0.75595236,0.18181819,0.75595236
TRAIN,C:\GuaranIA\images\\caballo116-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.42474917,0.37797618,0.65217394,0.37797618,0.65217394,0.86011904,0.42474917,0.86011904
TRAIN,C:\GuaranIA\images\\caballo116-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.09531773,0.3690476,0.41137123,0.3690476,0.41137123,0.9375,0.09531773,0.9375
TRAIN,C:\GuaranIA\images\\caballo357-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.15384616,0.21726191,0.76086956,0.21726191,0.76086956,0.82738096,0.15384616,0.82738096
TRAIN,C:\GuaranIA\images\\cuchillo098-2021-08-07T16_46_05.509Z.jpg,Kyse,0.018248174,0.41543028,0.9817518,0.41543028,0.9817518,0.56973296,0.018248174,0.56973296
TRAIN,C:\GuaranIA\images\\raton117-2021-08-13T00_57_38.826Z.jpg,Anguja,0.44871795,0.11188811,0.95897436,0.11188811,0.95897436,0.8706294,0.44871795,0.8706294
TRAIN,C:\GuaranIA\images\\gallina182-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.22924902,0.08308605,0.8339921,0.08308605,0.8339921,0.9317507,0.22924902,0.9317507
TRAIN,C:\GuaranIA\images\\phones054-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.4765625,0.11081794,0.6484375,0.11081794,0.6484375,0.89973617,0.4765625,0.89973617
TRAIN,C:\GuaranIA\images\\cuchillo261-2021-08-07T16_46_05.511Z.jpg,Kyse,0.024242423,0.05637982,0.8818182,0.05637982,0.8818182,0.71513355,0.024242423,0.71513355
TRAIN,C:\GuaranIA\images\\dog294-2021-05-30T17_37_31.271Z.jpg,Jagua,0.07887324,0.10594315,0.91549295,0.10594315,0.91549295,0.88372093,0.07887324,0.88372093
TRAIN,C:\GuaranIA\images\\dog673-2021-05-30T17_37_31.273Z.jpg,Jagua,0.13521127,0.21963824,0.87042254,0.21963824,0.87042254,0.87080103,0.13521127,0.87080103
TRAIN,C:\GuaranIA\images\\dog433-2021-05-30T17_37_31.271Z.jpg,Jagua,0.14084508,0.015503876,0.70422536,0.015503876,0.70422536,0.9431524,0.14084508,0.9431524
TRAIN,C:\GuaranIA\images\\phones320-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.06349207,0.03875969,0.34920636,0.03875969,0.34920636,0.6770026,0.06349207,0.6770026
TRAIN,C:\GuaranIA\images\\dog880-2021-05-30T17_37_31.274Z.jpg,Jagua,0.13239437,0.08268734,0.7887324,0.08268734,0.7887324,0.6537468,0.13239437,0.6537468
TRAIN,C:\GuaranIA\images\\cuchara024-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.1203125,0.34538153,0.909375,0.34538153,0.909375,0.7389558,0.1203125,0.7389558
TRAIN,C:\GuaranIA\images\\cuchillo076-2021-08-07T16_46_05.509Z.jpg,Kyse,0.017804155,0.07121662,0.9910979,0.07121662,0.9910979,0.92878336,0.017804155,0.92878336
TRAIN,C:\GuaranIA\images\\phones166-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.375,0.2820513,0.51875,0.2820513,0.51875,0.8860399,0.375,0.8860399
TRAIN,C:\GuaranIA\images\\sillas198-2021-07-22T02_08_39.826Z.jpg,Apyka,0.23519737,0.03125,0.7746711,0.03125,0.7746711,0.9375,0.23519737,0.9375
TRAIN,C:\GuaranIA\images\\tijera265-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.3115727,0.46587536,0.9732938,0.46587536,0.9732938,0.74183977,0.3115727,0.74183977
TRAIN,C:\GuaranIA\images\\caballo091-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.18973215,0.13392857,0.828125,0.13392857,0.828125,0.9077381,0.18973215,0.9077381
TRAIN,C:\GuaranIA\images\\raton379-2021-08-13T00_57_38.828Z.jpg,Anguja,0.0034965035,0.1993007,0.6433566,0.1993007,0.6433566,0.87762237,0.0034965035,0.87762237
TRAIN,C:\GuaranIA\images\\caballo122-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.1140625,0.04232804,0.4859375,0.04232804,0.4859375,0.7936508,0.1140625,0.7936508
TRAIN,C:\GuaranIA\images\\caballo122-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.4921875,0.08465608,0.8203125,0.08465608,0.8203125,0.8518519,0.4921875,0.8518519
TRAIN,C:\GuaranIA\images\\raton277-2021-08-13T00_57_38.827Z.jpg,Anguja,0.28656715,0.36363637,0.5641791,0.36363637,0.5641791,0.74825174,0.28656715,0.74825174
TRAIN,C:\GuaranIA\images\\phones009-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.21262458,0.03685504,0.77408636,0.03685504,0.77408636,0.94348896,0.21262458,0.94348896
TRAIN,C:\GuaranIA\images\\caballo333-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.07022472,0.28651685,0.96629214,0.28651685,0.96629214,0.8455056,0.07022472,0.8455056
TRAIN,C:\GuaranIA\images\\sillas345-2021-07-22T02_08_39.827Z.jpg,Apyka,0.23519737,0.016447369,0.7730263,0.016447369,0.7730263,0.95394737,0.23519737,0.95394737
TRAIN,C:\GuaranIA\images\\tijera208-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.13043478,0.18991098,0.94466406,0.18991098,0.94466406,0.5341246,0.13043478,0.5341246
TRAIN,C:\GuaranIA\images\\dog076-2021-05-30T17_37_31.269Z.jpg,Jagua,0.30422536,0.010335918,0.7971831,0.010335918,0.7971831,0.9276486,0.30422536,0.9276486
TRAIN,C:\GuaranIA\images\\dog029-2021-05-30T17_37_31.269Z.jpg,Jagua,0.01690141,0.007751938,0.76901406,0.007751938,0.76901406,0.9147287,0.01690141,0.9147287
TRAIN,C:\GuaranIA\images\\raton047-2021-08-13T00_57_38.826Z.jpg,Anguja,0.4403131,0.27622378,0.64187866,0.27622378,0.64187866,0.6083916,0.4403131,0.6083916
TRAIN,C:\GuaranIA\images\\caballo825-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.4383117,0.24404761,0.7435065,0.24404761,0.7435065,0.5714286,0.4383117,0.5714286
TRAIN,C:\GuaranIA\images\\dog248-2021-05-30T17_37_31.270Z.jpg,Jagua,0.014084507,0.11111111,0.94929576,0.11111111,0.94929576,0.94056845,0.014084507,0.94056845
TRAIN,C:\GuaranIA\images\\sillas079-2021-07-22T02_08_39.825Z.jpg,Apyka,0.03306613,0.060822897,0.3006012,0.060822897,0.3006012,0.9570662,0.03306613,0.9570662
TRAIN,C:\GuaranIA\images\\tijera015-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.17916666,0.38575667,0.74375,0.38575667,0.74375,0.90207714,0.17916666,0.90207714
TRAIN,C:\GuaranIA\images\\caballo291-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.03125,0.104166664,0.7901786,0.104166664,0.7901786,0.86904764,0.03125,0.86904764
TRAIN,C:\GuaranIA\images\\dog110-2021-05-30T17_37_31.269Z.jpg,Jagua,0.04225352,0.010335918,0.8056338,0.010335918,0.8056338,0.93281657,0.04225352,0.93281657
TRAIN,C:\GuaranIA\images\\raton390-2021-08-13T00_57_38.828Z.jpg,Anguja,0.056751467,0.04895105,0.66536206,0.04895105,0.66536206,0.9195804,0.056751467,0.9195804
TRAIN,C:\GuaranIA\images\\cuchara245-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.1454006,0.36795253,0.84273,0.36795253,0.84273,0.6854599,0.1454006,0.6854599
TRAIN,C:\GuaranIA\images\\caballo452-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.0118811885,0.08035714,0.6277228,0.08035714,0.6277228,0.90178573,0.0118811885,0.90178573
TRAIN,C:\GuaranIA\images\\raton388-2021-08-13T00_57_38.828Z.jpg,Anguja,0.03846154,0.11888112,0.7972028,0.11888112,0.7972028,0.85314685,0.03846154,0.85314685
TRAIN,C:\GuaranIA\images\\cuchara013-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.04888889,0.115727,0.96,0.115727,0.96,0.80712163,0.04888889,0.80712163
TRAIN,C:\GuaranIA\images\\gallina077-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.22423147,0.023738872,0.8209765,0.023738872,0.8209765,0.90207714,0.22423147,0.90207714
TRAIN,C:\GuaranIA\images\\dog282-2021-05-30T17_37_31.270Z.jpg,Jagua,0.08450704,0.090439275,0.88450706,0.090439275,0.88450706,0.87080103,0.08450704,0.87080103
TRAIN,C:\GuaranIA\images\\phones165-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.0784983,0.056847546,0.39249146,0.056847546,0.39249146,0.9431524,0.0784983,0.9431524
TRAIN,C:\GuaranIA\images\\dog322-2021-05-30T17_37_31.271Z.jpg,Jagua,0.030985916,0.10594315,0.50985914,0.10594315,0.50985914,0.89405686,0.030985916,0.89405686
TRAIN,C:\GuaranIA\images\\gallina286-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.07121662,0.041543026,0.91394657,0.041543026,0.91394657,0.9732938,0.07121662,0.9732938
TRAIN,C:\GuaranIA\images\\dog318-2021-05-30T17_37_31.271Z.jpg,Jagua,0.0028169013,0.03617571,0.9971831,0.03617571,0.9971831,0.77260983,0.0028169013,0.77260983
TRAIN,C:\GuaranIA\images\\dog493-2021-05-30T17_37_31.272Z.jpg,Jagua,0.18309858,0.005167959,0.7859155,0.005167959,0.7859155,0.96640825,0.18309858,0.96640825
TRAIN,C:\GuaranIA\images\\dog392-2021-05-30T17_37_31.271Z.jpg,Jagua,0.30704224,0.22222222,0.73521125,0.22222222,0.73521125,0.9638243,0.30704224,0.9638243
TRAIN,C:\GuaranIA\images\\phones071-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.11369509,0.033591732,0.7881137,0.033591732,0.7881137,0.86821705,0.11369509,0.86821705
TRAIN,C:\GuaranIA\images\\dog349-2021-05-30T17_37_31.271Z.jpg,Jagua,0.09577465,0.1007752,0.93521124,0.1007752,0.93521124,0.9457364,0.09577465,0.9457364
TRAIN,C:\GuaranIA\images\\caballo253-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.20089285,0.0922619,0.875,0.0922619,0.875,0.875,0.20089285,0.875
TRAIN,C:\GuaranIA\images\\dog186-2021-05-30T17_37_31.270Z.jpg,Jagua,0.25070423,0.12403101,0.91830987,0.12403101,0.91830987,0.96640825,0.25070423,0.96640825
TRAIN,C:\GuaranIA\images\\cuchillo249-2021-08-07T16_46_05.511Z.jpg,Kyse,0.4272997,0.15133531,0.52522254,0.15133531,0.52522254,0.8130564,0.4272997,0.8130564
TRAIN,C:\GuaranIA\images\\caballo078-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.015625,0.54310346,0.4734375,0.54310346,0.4734375,0.9396552,0.015625,0.9396552
TRAIN,C:\GuaranIA\images\\sillas234-2021-07-22T02_08_39.826Z.jpg,Apyka,0.24876848,0.04276316,0.75985223,0.04276316,0.75985223,0.9819079,0.24876848,0.9819079
TRAIN,C:\GuaranIA\images\\phones545-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.123893805,0.0025839794,0.9336283,0.0025839794,0.9336283,0.9483204,0.123893805,0.9483204
TRAIN,C:\GuaranIA\images\\phones394-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.67418545,0.025839793,0.9749373,0.025839793,0.9749373,0.9715762,0.67418545,0.9715762
TRAIN,C:\GuaranIA\images\\caballo870-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.1396104,0.07440476,0.91233766,0.07440476,0.91233766,0.6666667,0.1396104,0.6666667
TRAIN,C:\GuaranIA\images\\gallina064-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.12811388,0.053412464,0.9323843,0.053412464,0.9323843,0.73590505,0.12811388,0.73590505
TRAIN,C:\GuaranIA\images\\gallina165-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.19881305,0.1810089,0.8130564,0.1810089,0.8130564,0.5934718,0.19881305,0.5934718
TRAIN,C:\GuaranIA\images\\dog511-2021-05-30T17_37_31.272Z.jpg,Jagua,0.056338027,0.023255814,0.9408451,0.023255814,0.9408451,0.99483204,0.056338027,0.99483204
TRAIN,C:\GuaranIA\images\\dog009-2021-05-30T17_37_31.269Z.jpg,Jagua,0.1971831,0.005167959,0.6197183,0.005167959,0.6197183,0.9043928,0.1971831,0.9043928
TRAIN,C:\GuaranIA\images\\sillas176-2021-07-22T02_08_39.826Z.jpg,Apyka,0.24507388,0.027960526,0.7918719,0.027960526,0.7918719,0.9621711,0.24507388,0.9621711
TRAIN,C:\GuaranIA\images\\caballo264-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.070938215,0.10335917,0.8512586,0.10335917,0.8512586,0.94056845,0.070938215,0.94056845
TRAIN,C:\GuaranIA\images\\caballo321-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.440625,0.3955432,0.6703125,0.3955432,0.6703125,0.9805014,0.440625,0.9805014
TRAIN,C:\GuaranIA\images\\cuchara178-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.15503876,0.37091988,0.44186047,0.37091988,0.44186047,0.90207714,0.15503876,0.90207714
TRAIN,C:\GuaranIA\images\\phones443-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.5138122,0.064599484,0.8977901,0.064599484,0.8977901,0.87080103,0.5138122,0.87080103
TRAIN,C:\GuaranIA\images\\raton116-2021-08-13T00_57_38.826Z.jpg,Anguja,0.0631068,0.55244756,0.4514563,0.55244756,0.4514563,0.951049,0.0631068,0.951049
TRAIN,C:\GuaranIA\images\\raton116-2021-08-13T00_57_38.826Z.jpg,Anguja,0.0631068,0.08741259,0.5291262,0.08741259,0.5291262,0.45454547,0.0631068,0.45454547
TRAIN,C:\GuaranIA\images\\caballo872-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.047887325,0.13953489,0.8338028,0.13953489,0.8338028,0.8372093,0.047887325,0.8372093
TRAIN,C:\GuaranIA\images\\phones281-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.5232558,0.18604651,0.81782943,0.18604651,0.81782943,0.88113695,0.5232558,0.88113695
TRAIN,C:\GuaranIA\images\\gallina235-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.26430976,0.34124628,0.4040404,0.34124628,0.4040404,0.86646885,0.26430976,0.86646885
TRAIN,C:\GuaranIA\images\\gallina235-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.72727275,0.45697328,0.9410775,0.45697328,0.9410775,0.9525223,0.72727275,0.9525223
TRAIN,C:\GuaranIA\images\\gallina235-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.05892256,0.37982196,0.24410774,0.37982196,0.24410774,0.9732938,0.05892256,0.9732938
TRAIN,C:\GuaranIA\images\\caballo179-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.11046512,0.087855294,0.9748062,0.087855294,0.9748062,0.90697676,0.11046512,0.90697676
TRAIN,C:\GuaranIA\images\\dog272-2021-05-30T17_37_31.270Z.jpg,Jagua,0.028169014,0.10594315,0.96056336,0.10594315,0.96056336,0.85271317,0.028169014,0.85271317
TRAIN,C:\GuaranIA\images\\dog007-2021-05-30T17_37_31.269Z.jpg,Jagua,0.34647888,0.064599484,0.72676057,0.064599484,0.72676057,0.9276486,0.34647888,0.9276486
TRAIN,C:\GuaranIA\images\\caballo335-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.0796875,0.47632313,0.4015625,0.47632313,0.4015625,0.83008355,0.0796875,0.83008355
TRAIN,C:\GuaranIA\images\\caballo335-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.421875,0.47910863,0.659375,0.47910863,0.659375,0.8690808,0.421875,0.8690808
TRAIN,C:\GuaranIA\images\\caballo434-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.16,0.056847546,0.36,0.056847546,0.36,0.9276486,0.16,0.9276486
TRAIN,C:\GuaranIA\images\\caballo434-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.3664,0.10594315,0.5232,0.10594315,0.5232,0.8630491,0.3664,0.8630491
TRAIN,C:\GuaranIA\images\\phones399-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.28055078,0.22997417,0.51979345,0.22997417,0.51979345,0.9173127,0.28055078,0.9173127
TRAIN,C:\GuaranIA\images\\dog486-2021-05-30T17_37_31.272Z.jpg,Jagua,0.13521127,0.21447028,0.7774648,0.21447028,0.7774648,0.94056845,0.13521127,0.94056845
TRAIN,C:\GuaranIA\images\\dog480-2021-05-30T17_37_31.272Z.jpg,Jagua,0.22253521,0.010335918,0.7295775,0.010335918,0.7295775,0.9457364,0.22253521,0.9457364
TRAIN,C:\GuaranIA\images\\phones157-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.30620155,0.03875969,0.6686047,0.03875969,0.6686047,0.9767442,0.30620155,0.9767442
TRAIN,C:\GuaranIA\images\\cuchillo109-2021-08-07T16_46_05.510Z.jpg,Kyse,0.044510387,0.20474778,0.9643917,0.20474778,0.9643917,0.84569734,0.044510387,0.84569734
TRAIN,C:\GuaranIA\images\\caballo799-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.47887325,0.5710594,0.84788734,0.5710594,0.84788734,0.8630491,0.47887325,0.8630491
TRAIN,C:\GuaranIA\images\\caballo794-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.3774648,0.27131784,0.9887324,0.27131784,0.9887324,0.7105943,0.3774648,0.7105943
TRAIN,C:\GuaranIA\images\\sillas041-2021-07-22T02_08_39.825Z.jpg,Apyka,0.20230263,0.054276317,0.78289473,0.054276317,0.78289473,0.9884868,0.20230263,0.9884868
TRAIN,C:\GuaranIA\images\\cuchara145-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.4718101,0.27596438,0.5964392,0.27596438,0.5964392,0.8783383,0.4718101,0.8783383
TRAIN,C:\GuaranIA\images\\cuchillo145-2021-08-07T16_46_05.510Z.jpg,Kyse,0.020771513,0.041543026,0.9792285,0.041543026,0.9792285,0.98813057,0.020771513,0.98813057
TRAIN,C:\GuaranIA\images\\raton267-2021-08-13T00_57_38.827Z.jpg,Anguja,0.36744186,0.23076923,0.53720933,0.23076923,0.53720933,0.67132866,0.36744186,0.67132866
TRAIN,C:\GuaranIA\images\\dog338-2021-05-30T17_37_31.271Z.jpg,Jagua,0.1859155,0.023255814,0.83661973,0.023255814,0.83661973,0.88372093,0.1859155,0.88372093
TRAIN,C:\GuaranIA\images\\phones439-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.18863049,0.062015504,0.5736434,0.062015504,0.5736434,0.9147287,0.18863049,0.9147287
TRAIN,C:\GuaranIA\images\\gallina036-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.104761906,0.13946587,0.94857144,0.13946587,0.94857144,0.9910979,0.104761906,0.9910979
TRAIN,C:\GuaranIA\images\\caballo075-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.10152284,0.067183465,0.9568528,0.067183465,0.9568528,0.89664084,0.10152284,0.89664084
TRAIN,C:\GuaranIA\images\\gallina319-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.35449734,0.27596438,0.84656084,0.27596438,0.84656084,0.6795252,0.35449734,0.6795252
TRAIN,C:\GuaranIA\images\\dog377-2021-05-30T17_37_31.271Z.jpg,Jagua,0.12957746,0.010335918,0.7915493,0.010335918,0.7915493,0.74160206,0.12957746,0.74160206
TRAIN,C:\GuaranIA\images\\sillas257-2021-07-22T02_08_39.826Z.jpg,Apyka,0.10526316,0.023026315,0.82894737,0.023026315,0.82894737,0.9144737,0.10526316,0.9144737
TRAIN,C:\GuaranIA\images\\caballo897-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.16338028,0.10852713,0.96056336,0.10852713,0.96056336,0.8062016,0.16338028,0.8062016
TRAIN,C:\GuaranIA\images\\sillas073-2021-07-22T02_08_39.825Z.jpg,Apyka,0.16132264,0.019677997,0.4749499,0.019677997,0.4749499,0.96779966,0.16132264,0.96779966
TRAIN,C:\GuaranIA\images\\tijera010-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.12698413,0.09495549,0.73650795,0.09495549,0.73650795,0.7893175,0.12698413,0.7893175
TRAIN,C:\GuaranIA\images\\raton351-2021-08-13T00_57_38.828Z.jpg,Anguja,0.31702545,0.45454547,0.48336595,0.45454547,0.48336595,0.6573427,0.31702545,0.6573427
TRAIN,C:\GuaranIA\images\\phones214-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.215625,0.02793296,0.4359375,0.02793296,0.4359375,0.6089386,0.215625,0.6089386
TRAIN,C:\GuaranIA\images\\dog429-2021-05-30T17_37_31.271Z.jpg,Jagua,0.04507042,0.27131784,0.74647886,0.27131784,0.74647886,0.78552973,0.04507042,0.78552973
TRAIN,C:\GuaranIA\images\\phones051-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.43769968,0.015503876,0.98083067,0.015503876,0.98083067,0.9767442,0.43769968,0.9767442
TRAIN,C:\GuaranIA\images\\phones407-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.375,0.022222223,0.7203125,0.022222223,0.7203125,0.34444445,0.375,0.34444445
TRAIN,C:\GuaranIA\images\\caballo725-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.30985916,0.42635658,0.6873239,0.42635658,0.6873239,0.9147287,0.30985916,0.9147287
TRAIN,C:\GuaranIA\images\\sillas270-2021-07-22T02_08_39.826Z.jpg,Apyka,0.19901316,0.05098684,0.73519737,0.05098684,0.73519737,0.94078946,0.19901316,0.94078946
TRAIN,C:\GuaranIA\images\\caballo355-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.5375,0.30083567,0.6953125,0.30083567,0.6953125,0.8718663,0.5375,0.8718663
TRAIN,C:\GuaranIA\images\\raton178-2021-08-13T00_57_38.827Z.jpg,Anguja,0.2027972,0.25174826,0.46853146,0.25174826,0.46853146,0.48951048,0.2027972,0.48951048
TRAIN,C:\GuaranIA\images\\sillas356-2021-07-22T02_08_39.827Z.jpg,Apyka,0.18092105,0.014802632,0.81414473,0.014802632,0.81414473,0.9506579,0.18092105,0.9506579
TRAIN,C:\GuaranIA\images\\cuchara071-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.3620178,0.059347183,0.6646884,0.059347183,0.6646884,0.9792285,0.3620178,0.9792285
TRAIN,C:\GuaranIA\images\\raton294-2021-08-13T00_57_38.827Z.jpg,Anguja,0.61689585,0.5104895,0.8644401,0.5104895,0.8644401,0.96503496,0.61689585,0.96503496
TRAIN,C:\GuaranIA\images\\caballo917-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.31267604,0.010335918,0.9323944,0.010335918,0.9323944,0.96899223,0.31267604,0.96899223
TRAIN,C:\GuaranIA\images\\phones191-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.068846814,0.33591732,0.32013768,0.33591732,0.32013768,0.65633076,0.068846814,0.65633076
TRAIN,C:\GuaranIA\images\\cuchara255-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.4866469,0.16023739,0.83086056,0.16023739,0.83086056,0.9732938,0.4866469,0.9732938
TRAIN,C:\GuaranIA\images\\cuchara091-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.32344213,0.059347183,0.6735905,0.059347183,0.6735905,0.9376855,0.32344213,0.9376855
TRAIN,C:\GuaranIA\images\\dog856-2021-05-30T17_37_31.274Z.jpg,Jagua,0.27605635,0.39534885,0.65633804,0.39534885,0.65633804,0.9147287,0.27605635,0.9147287
