TRAIN,/content/images/dog251-2021-05-30T17:37:31.270Z.jpg,Jagua,0.1577061,0.05098684,0.8888889,0.05098684,0.8888889,0.89144737,0.1577061,0.89144737
TRAIN,/content/images/caballo889-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.29859155,0.27390182,0.74647886,0.27390182,0.74647886,0.85529715,0.29859155,0.85529715
TRAIN,/content/images/dog876-2021-05-30T17:37:31.274Z.jpg,Jagua,0.2956989,0.16611843,0.49462366,0.16611843,0.49462366,0.375,0.2956989,0.375
TRAIN,/content/images/raton173-2021-08-13T00:57:38.827Z.jpg,Anguja,0.46088794,0.31118882,0.7885835,0.31118882,0.7885835,0.8496503,0.46088794,0.8496503
TRAIN,/content/images/cat1588-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.12724014,0.018092105,0.86021507,0.018092105,0.86021507,0.82236844,0.12724014,0.82236844
TRAIN,/content/images/dog289-2021-05-30T17:37:31.270Z.jpg,Jagua,0.63978493,0.23026316,0.9605735,0.23026316,0.9605735,0.5542763,0.63978493,0.5542763
TRAIN,/content/images/dog584-2021-05-30T17:37:31.272Z.jpg,Jagua,0.27419356,0.0016447369,0.68458784,0.0016447369,0.68458784,0.40953946,0.27419356,0.40953946
TRAIN,/content/images/cat0945-2021-05-30T16:54:53.893Z.jpg,Mbarakaja,0.37634408,0.013157895,0.9731183,0.013157895,0.9731183,0.47368422,0.37634408,0.47368422
TRAIN,/content/images/gallina001-2021-08-14T16:58:15.550Z.jpg,Ryguasu,0.32344213,0.026706232,0.56379825,0.026706232,0.56379825,0.25519288,0.32344213,0.25519288
TRAIN,/content/images/gallina001-2021-08-14T16:58:15.550Z.jpg,Ryguasu,0.79228485,0.03264095,0.9851632,0.03264095,0.9851632,0.27893174,0.79228485,0.27893174
TRAIN,/content/images/gallina001-2021-08-14T16:58:15.550Z.jpg,Ryguasu,0.35905045,0.67655784,0.6795252,0.67655784,0.6795252,0.94065285,0.35905045,0.94065285
TRAIN,/content/images/raton182-2021-08-13T00:57:38.827Z.jpg,Anguja,0.01048951,0.013986014,0.97202796,0.013986014,0.97202796,0.9825175,0.01048951,0.9825175
TRAIN,/content/images/dog422-2021-05-30T17:37:31.271Z.jpg,Jagua,0.04659498,0.118421055,0.797491,0.118421055,0.797491,0.46710527,0.04659498,0.46710527
TRAIN,/content/images/cat0671-2021-05-30T16:54:53.892Z.jpg,Mbarakaja,0.21505377,0.023026315,0.9032258,0.023026315,0.9032258,0.73519737,0.21505377,0.73519737
TRAIN,/content/images/dog370-2021-05-30T17:37:31.271Z.jpg,Jagua,0.3405018,0.15460527,0.9157706,0.15460527,0.9157706,0.7878289,0.3405018,0.7878289
TRAIN,/content/images/caballo248-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.07751938,0.03617571,0.9728682,0.03617571,0.9728682,0.84237725,0.07751938,0.84237725
TRAIN,/content/images/caballo778-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.17746478,0.08268734,0.87042254,0.08268734,0.87042254,0.878553,0.17746478,0.878553
TRAIN,/content/images/raton327-2021-08-13T00:57:38.827Z.jpg,Anguja,0.09471767,0.18181819,0.41530055,0.18181819,0.41530055,0.6818182,0.09471767,0.6818182
TRAIN,/content/images/dog822-2021-05-30T17:37:31.274Z.jpg,Jagua,0.19892474,0.17763157,0.90681005,0.17763157,0.90681005,0.4588816,0.19892474,0.4588816
TRAIN,/content/images/cuchillo174-2021-08-07T16:46:05.511Z.jpg,Kyse,0.11857708,0.23738873,0.86758894,0.23738873,0.86758894,0.5222552,0.11857708,0.5222552
TRAIN,/content/images/caballo617-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.44225353,0.36950904,0.6647887,0.36950904,0.6647887,0.6744186,0.44225353,0.6744186
TRAIN,/content/images/gallina313-2021-08-14T16:58:15.552Z.jpg,Ryguasu,0.21121496,0.068249255,0.87476635,0.068249255,0.87476635,0.96735907,0.21121496,0.96735907
TRAIN,/content/images/cat1695-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.30286738,0.2598684,0.6594982,0.2598684,0.6594982,0.94736844,0.30286738,0.94736844
TRAIN,/content/images/phones429-2021-07-25T23:37:38.718Z.jpg,Pumbyry,0.1498708,0.24806201,0.63307494,0.24806201,0.63307494,0.9741602,0.1498708,0.9741602
TRAIN,/content/images/cat0681-2021-05-30T16:54:53.892Z.jpg,Mbarakaja,0.24551971,0.018092105,0.77598566,0.018092105,0.77598566,0.8190789,0.24551971,0.8190789
TRAIN,/content/images/cuchara204-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.024475524,0.50700283,0.17482518,0.50700283,0.17482518,0.93837535,0.024475524,0.93837535
TRAIN,/content/images/tijera051-2021-08-12T01:58:21.415Z.jpg,Jetapa,0.22848664,0.05637982,0.7744807,0.05637982,0.7744807,0.9703264,0.22848664,0.9703264
TRAIN,/content/images/dog266-2021-05-30T17:37:31.270Z.jpg,Jagua,0.35774648,0.30232558,0.7887324,0.30232558,0.7887324,0.81653744,0.35774648,0.81653744
TRAIN,/content/images/caballo251-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.36821705,0.374677,0.54457366,0.374677,0.54457366,0.873385,0.36821705,0.873385
TRAIN,/content/images/caballo472-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.21974522,0.03875969,0.8821656,0.03875969,0.8821656,0.8062016,0.21974522,0.8062016
TRAIN,/content/images/caballo557-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.0017301039,0.11111111,0.4948097,0.11111111,0.4948097,0.74418604,0.0017301039,0.74418604
TRAIN,/content/images/caballo793-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.025352113,0.34625322,0.73239434,0.34625322,0.73239434,0.8372093,0.025352113,0.8372093
TRAIN,/content/images/gallina339-2021-08-14T16:58:15.552Z.jpg,Ryguasu,0.44642857,0.1305638,0.9781746,0.1305638,0.9781746,0.9495549,0.44642857,0.9495549
TRAIN,/content/images/dog182-2021-05-30T17:37:31.270Z.jpg,Jagua,0.1887324,0.08268734,0.7295775,0.08268734,0.7295775,0.8010336,0.1887324,0.8010336
TRAIN,/content/images/phones096-2021-07-25T23:37:38.716Z.jpg,Pumbyry,0.250646,0.0025839794,0.74677,0.0025839794,0.74677,0.9896641,0.250646,0.9896641
TRAIN,/content/images/phones235-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.24806201,0.012919896,0.7390181,0.012919896,0.7390181,0.96899223,0.24806201,0.96899223
TRAIN,/content/images/sillas104-2021-07-22T02:08:39.825Z.jpg,Apyka,0.12335526,0.019736841,0.82730263,0.019736841,0.82730263,0.90953946,0.12335526,0.90953946
TRAIN,/content/images/sillas091-2021-07-22T02:08:39.825Z.jpg,Apyka,0.07692308,0.065789476,0.9230769,0.065789476,0.9230769,0.9440789,0.07692308,0.9440789
TRAIN,/content/images/caballo543-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.0984375,0.23119777,0.646875,0.23119777,0.646875,0.88579386,0.0984375,0.88579386
TRAIN,/content/images/raton202-2021-08-13T00:57:38.827Z.jpg,Anguja,0.05944056,0.017482517,0.9230769,0.017482517,0.9230769,0.97902095,0.05944056,0.97902095
TRAIN,/content/images/caballo673-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.0056338026,0.0025839794,0.7183099,0.0025839794,0.7183099,0.8346253,0.0056338026,0.8346253
TRAIN,/content/images/cat0061-2021-05-30T16:54:53.887Z.jpg,Mbarakaja,0.3915493,0.0025839794,0.70422536,0.0025839794,0.70422536,0.8346253,0.3915493,0.8346253
TRAIN,/content/images/cat1450-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.050704226,0.043927647,0.7549296,0.043927647,0.7549296,0.82945734,0.050704226,0.82945734
TRAIN,/content/images/cat0043-2021-05-30T16:54:53.887Z.jpg,Mbarakaja,0.1887324,0.1627907,0.6422535,0.1627907,0.6422535,0.65633076,0.1887324,0.65633076
TRAIN,/content/images/caballo153-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.3984375,0.06685237,0.8515625,0.06685237,0.8515625,0.7910864,0.3984375,0.7910864
TRAIN,/content/images/caballo852-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.32676056,0.012919896,0.9323944,0.012919896,0.9323944,0.95607233,0.32676056,0.95607233
TRAIN,/content/images/phones186-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.3889845,0.04909561,0.64888126,0.04909561,0.64888126,0.94056845,0.3889845,0.94056845
TRAIN,/content/images/caballo428-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.3624031,0.32041344,0.69186044,0.32041344,0.69186044,0.6537468,0.3624031,0.6537468
TRAIN,/content/images/cat0860-2021-05-30T16:54:53.893Z.jpg,Mbarakaja,0.29014084,0.012919896,0.9633803,0.012919896,0.9633803,0.64599484,0.29014084,0.64599484
TRAIN,/content/images/cat0460-2021-05-30T16:54:53.890Z.jpg,Mbarakaja,0.65915495,0.4728682,0.91830987,0.4728682,0.91830987,0.75452197,0.65915495,0.75452197
TRAIN,/content/images/cat0460-2021-05-30T16:54:53.890Z.jpg,Mbarakaja,0.56619716,0.03617571,0.8225352,0.03617571,0.8225352,0.35400516,0.56619716,0.35400516
TRAIN,/content/images/cat0460-2021-05-30T16:54:53.890Z.jpg,Mbarakaja,0.056338027,0.09819122,0.26197183,0.09819122,0.26197183,0.44186047,0.056338027,0.44186047
TRAIN,/content/images/cat0460-2021-05-30T16:54:53.890Z.jpg,Mbarakaja,0.2535211,0.4108527,0.51267606,0.4108527,0.51267606,0.81136954,0.2535211,0.81136954
TRAIN,/content/images/cat0902-2021-05-30T16:54:53.893Z.jpg,Mbarakaja,0.6535211,0.020671835,0.93802816,0.020671835,0.93802816,0.4237726,0.6535211,0.4237726
TRAIN,/content/images/caballo857-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.3859155,0.24547803,0.8,0.24547803,0.8,0.97932816,0.3859155,0.97932816
TRAIN,/content/images/cat0859-2021-05-30T16:54:53.893Z.jpg,Mbarakaja,0.63661975,0.005167959,0.9746479,0.005167959,0.9746479,0.41602066,0.63661975,0.41602066
TRAIN,/content/images/caballo817-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.29859155,0.24031007,0.8028169,0.24031007,0.8028169,0.9147287,0.29859155,0.9147287
TRAIN,/content/images/dog754-2021-05-30T17:37:31.273Z.jpg,Jagua,0.16619718,0.4883721,0.5070422,0.4883721,0.5070422,0.85529715,0.16619718,0.85529715
TRAIN,/content/images/caballo104-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.07760532,0.15762274,0.93126386,0.15762274,0.93126386,0.94056845,0.07760532,0.94056845
TRAIN,/content/images/cuchillo018-2021-08-07T16:46:05.509Z.jpg,Kyse,0.0036832413,0.36795253,0.9815838,0.36795253,0.9815838,0.98219585,0.0036832413,0.98219585
TRAIN,/content/images/cuchara046-2021-08-08T15:25:41.047Z.jpg,Kuimbe,0.15614618,0.089020774,0.8704319,0.089020774,0.8704319,0.9198813,0.15614618,0.9198813
TRAIN,/content/images/dog059-2021-05-30T17:37:31.269Z.jpg,Jagua,0.28732395,0.005167959,0.7183099,0.005167959,0.7183099,0.54780364,0.28732395,0.54780364
TRAIN,/content/images/cat1470-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.22535211,0.010335918,0.71267605,0.010335918,0.71267605,0.5271318,0.22535211,0.5271318
TRAIN,/content/images/phones458-2021-07-25T23:37:38.718Z.jpg,Pumbyry,0.09375,0.11388889,0.3734375,0.11388889,0.3734375,0.76944447,0.09375,0.76944447
TRAIN,/content/images/cat1469-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.123943664,0.046511628,0.70985913,0.046511628,0.70985913,0.63049096,0.123943664,0.63049096
TRAIN,/content/images/cuchillo151-2021-08-07T16:46:05.510Z.jpg,Kyse,0.05652174,0.34421366,0.9456522,0.34421366,0.9456522,0.7240356,0.05652174,0.7240356
TRAIN,/content/images/dog340-2021-05-30T17:37:31.271Z.jpg,Jagua,0.03380282,0.14470284,0.5915493,0.14470284,0.5915493,0.6020672,0.03380282,0.6020672
TRAIN,/content/images/caballo210-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.1879845,0.025839793,0.627907,0.025839793,0.627907,0.98191214,0.1879845,0.98191214
TRAIN,/content/images/sillas117-2021-07-22T02:08:39.826Z.jpg,Apyka,0.17269737,0.018092105,0.87828946,0.018092105,0.87828946,0.96875,0.17269737,0.96875
TRAIN,/content/images/cuchillo259-2021-08-07T16:46:05.511Z.jpg,Kyse,0.14375,0.1373802,0.7453125,0.1373802,0.7453125,0.8434505,0.14375,0.8434505
TRAIN,/content/images/gallina035-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.32047477,0.29376855,0.9851632,0.29376855,0.9851632,0.884273,0.32047477,0.884273
TRAIN,/content/images/cuchara094-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.40059346,0.07418398,0.62017804,0.07418398,0.62017804,0.97626114,0.40059346,0.97626114
TRAIN,/content/images/cat0366-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.57746476,0.29198965,0.8422535,0.29198965,0.8422535,0.73126614,0.57746476,0.73126614
TRAIN,/content/images/tijera050-2021-08-12T01:58:21.415Z.jpg,Jetapa,0.115727,0.050445102,0.41543028,0.050445102,0.41543028,0.9317507,0.115727,0.9317507
TRAIN,/content/images/tijera050-2021-08-12T01:58:21.415Z.jpg,Jetapa,0.5430267,0.0652819,0.9198813,0.0652819,0.9198813,0.925816,0.5430267,0.925816
TRAIN,/content/images/sillas237-2021-07-22T02:08:39.826Z.jpg,Apyka,0.034391534,0.077302635,0.95502645,0.077302635,0.95502645,0.9375,0.034391534,0.9375
TRAIN,/content/images/caballo255-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.19767442,0.04134367,0.7209302,0.04134367,0.7209302,0.96640825,0.19767442,0.96640825
TRAIN,/content/images/dog002-2021-05-30T17:37:31.268Z.jpg,Jagua,0.22535211,0.023255814,0.7859155,0.023255814,0.7859155,0.751938,0.22535211,0.751938
TRAIN,/content/images/cat0580-2021-05-30T16:54:53.891Z.jpg,Mbarakaja,0.35211268,0.2118863,0.6028169,0.2118863,0.6028169,0.4366925,0.35211268,0.4366925
TRAIN,/content/images/caballo490-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.16901408,0.033591732,0.8197183,0.033591732,0.8197183,0.96640825,0.16901408,0.96640825
TRAIN,/content/images/caballo930-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.1915493,0.19896641,0.74647886,0.19896641,0.74647886,0.9767442,0.1915493,0.9767442
TRAIN,/content/images/tijera009-2021-08-12T01:58:21.415Z.jpg,Jetapa,0.12698413,0.45400593,0.8952381,0.45400593,0.8952381,0.85163206,0.12698413,0.85163206
TRAIN,/content/images/cuchara096-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.19287834,0.1454006,0.7596439,0.1454006,0.7596439,0.88724035,0.19287834,0.88724035
TRAIN,/content/images/phones447-2021-07-25T23:37:38.718Z.jpg,Pumbyry,0.34108528,0.031007752,0.81136954,0.031007752,0.81136954,0.97932816,0.34108528,0.97932816
TRAIN,/content/images/phones189-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.14457831,0.29457363,0.40963855,0.29457363,0.40963855,0.70542634,0.14457831,0.70542634
TRAIN,/content/images/dog680-2021-05-30T17:37:31.273Z.jpg,Jagua,0.04225352,0.067183465,0.93521124,0.067183465,0.93521124,0.82945734,0.04225352,0.82945734
TRAIN,/content/images/cat1265-2021-05-30T16:54:53.895Z.jpg,Mbarakaja,0.118309855,0.13178295,0.628169,0.13178295,0.628169,0.9043928,0.118309855,0.9043928
TRAIN,/content/images/sillas003-2021-07-22T02:08:39.825Z.jpg,Apyka,0.33717105,0.15953948,0.6743421,0.15953948,0.6743421,0.72039473,0.33717105,0.72039473
TRAIN,/content/images/raton271-2021-08-13T00:57:38.827Z.jpg,Anguja,0.37674418,0.3181818,0.7767442,0.3181818,0.7767442,0.96153843,0.37674418,0.96153843
TRAIN,/content/images/gallina027-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.14150943,0.51038575,0.3616352,0.51038575,0.3616352,0.7032641,0.14150943,0.7032641
TRAIN,/content/images/gallina027-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.4245283,0.305638,0.6603774,0.305638,0.6603774,0.51632047,0.4245283,0.51632047
TRAIN,/content/images/gallina027-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.4528302,0.6172107,0.6352201,0.6172107,0.6352201,0.82492584,0.4528302,0.82492584
TRAIN,/content/images/cat0835-2021-05-30T16:54:53.893Z.jpg,Mbarakaja,0.35774648,0.062015504,0.7183099,0.062015504,0.7183099,0.8449612,0.35774648,0.8449612
TRAIN,/content/images/cuchillo029-2021-08-07T16:46:05.509Z.jpg,Kyse,0.034375,0.26612905,0.946875,0.26612905,0.946875,0.75,0.034375,0.75
TRAIN,/content/images/cuchillo211-2021-08-07T16:46:05.511Z.jpg,Kyse,0.027027028,0.05637982,0.981982,0.05637982,0.981982,0.2908012,0.027027028,0.2908012
TRAIN,/content/images/sillas085-2021-07-22T02:08:39.825Z.jpg,Apyka,0.026385223,0.014802632,0.9498681,0.014802632,0.9498681,0.9506579,0.026385223,0.9506579
TRAIN,/content/images/dog766-2021-05-30T17:37:31.273Z.jpg,Jagua,0.33802816,0.35658914,0.5380282,0.35658914,0.5380282,0.76744187,0.33802816,0.76744187
TRAIN,/content/images/caballo170-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.275,0.07799443,0.740625,0.07799443,0.740625,0.9972145,0.275,0.9972145
TRAIN,/content/images/cuchillo085-2021-08-07T16:46:05.509Z.jpg,Kyse,0.023738872,0.22551928,0.99703264,0.22551928,0.99703264,0.83086056,0.023738872,0.83086056
TRAIN,/content/images/caballo465-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.3453125,0.015625,0.5625,0.015625,0.5625,0.875,0.3453125,0.875
TRAIN,/content/images/cat1368-2021-05-30T16:54:53.896Z.jpg,Mbarakaja,0.03380282,0.48320413,0.34366196,0.48320413,0.34366196,0.96640825,0.03380282,0.96640825
TRAIN,/content/images/raton246-2021-08-13T00:57:38.827Z.jpg,Anguja,0.2857143,0.13636364,0.6967419,0.13636364,0.6967419,0.8986014,0.2857143,0.8986014
TRAIN,/content/images/caballo811-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.06760564,0.087855294,0.91549295,0.087855294,0.91549295,0.9121447,0.06760564,0.9121447
TRAIN,/content/images/cuchara194-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.42711863,0.3916914,0.5864407,0.3916914,0.5864407,0.72997034,0.42711863,0.72997034
TRAIN,/content/images/dog613-2021-05-30T17:37:31.272Z.jpg,Jagua,0.3774648,0.095607236,0.69859153,0.095607236,0.69859153,0.9018088,0.3774648,0.9018088
TRAIN,/content/images/caballo849-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.16056338,0.018087855,0.89577466,0.018087855,0.89577466,0.81136954,0.16056338,0.81136954
TRAIN,/content/images/dog819-2021-05-30T17:37:31.274Z.jpg,Jagua,0.08169014,0.12144703,0.6760563,0.12144703,0.6760563,0.75710595,0.08169014,0.75710595
TRAIN,/content/images/phones357-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.26206896,0.23255815,0.7758621,0.23255815,0.7758621,0.9844961,0.26206896,0.9844961
TRAIN,/content/images/cat0146-2021-05-30T16:54:53.888Z.jpg,Mbarakaja,0.36901408,0.14211886,0.81408453,0.14211886,0.81408453,0.65633076,0.36901408,0.65633076
TRAIN,/content/images/cat1677-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.23943663,0.04134367,0.7295775,0.04134367,0.7295775,0.83979326,0.23943663,0.83979326
TRAIN,/content/images/dog406-2021-05-30T17:37:31.271Z.jpg,Jagua,0.23943663,0.14470284,0.63661975,0.14470284,0.63661975,0.68992245,0.23943663,0.68992245
TRAIN,/content/images/cuchillo132-2021-08-07T16:46:05.510Z.jpg,Kyse,0.76261127,0.2670623,0.9525223,0.2670623,0.9525223,0.810089,0.76261127,0.810089
TRAIN,/content/images/phones190-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.5203125,0.1734104,0.628125,0.1734104,0.628125,0.7601156,0.5203125,0.7601156
TRAIN,/content/images/cat1625-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.17746478,0.25839794,0.7521127,0.25839794,0.7521127,0.8501292,0.17746478,0.8501292
TRAIN,/content/images/cat0617-2021-05-30T16:54:53.891Z.jpg,Mbarakaja,0.07605634,0.2997416,0.46478873,0.2997416,0.46478873,0.77002585,0.07605634,0.77002585
TRAIN,/content/images/dog748-2021-05-30T17:37:31.273Z.jpg,Jagua,0.33802816,0.13953489,0.7183099,0.13953489,0.7183099,0.71576226,0.33802816,0.71576226
TRAIN,/content/images/cuchillo138-2021-08-07T16:46:05.510Z.jpg,Kyse,0.5421875,0.003267974,0.609375,0.003267974,0.609375,0.46078432,0.5421875,0.46078432
TRAIN,/content/images/dog579-2021-05-30T17:37:31.272Z.jpg,Jagua,0.2028169,0.26873386,0.6760563,0.26873386,0.6760563,0.7080103,0.2028169,0.7080103
TRAIN,/content/images/cat0614-2021-05-30T16:54:53.891Z.jpg,Mbarakaja,0.3774648,0.18863049,0.8788732,0.18863049,0.8788732,0.72868216,0.3774648,0.72868216
TRAIN,/content/images/gallina016-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.24925816,0.19287834,0.7181009,0.19287834,0.7181009,0.8011869,0.24925816,0.8011869
TRAIN,/content/images/dog537-2021-05-30T17:37:31.272Z.jpg,Jagua,0.5859155,0.21447028,0.9746479,0.21447028,0.9746479,0.47028422,0.5859155,0.47028422
TRAIN,/content/images/phones205-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.21823205,0.010335918,0.7679558,0.010335918,0.7679558,0.99224806,0.21823205,0.99224806
TRAIN,/content/images/dog635-2021-05-30T17:37:31.273Z.jpg,Jagua,0.26760563,0.20930232,0.8309859,0.20930232,0.8309859,0.9638243,0.26760563,0.9638243
TRAIN,/content/images/caballo080-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.029069768,0.010335918,0.8313953,0.010335918,0.8313953,0.92248064,0.029069768,0.92248064
TRAIN,/content/images/phones513-2021-07-25T23:37:38.718Z.jpg,Pumbyry,0.371831,0.010335918,0.88450706,0.010335918,0.88450706,0.9767442,0.371831,0.9767442
TRAIN,/content/images/caballo271-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.25581396,0.3617571,0.7635659,0.3617571,0.7635659,0.8630491,0.25581396,0.8630491
TRAIN,/content/images/cat0532-2021-05-30T16:54:53.891Z.jpg,Mbarakaja,0.16338028,0.10335917,0.8676056,0.10335917,0.8676056,0.75452197,0.16338028,0.75452197
TRAIN,/content/images/caballo554-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.28875968,0.18863049,0.8449612,0.18863049,0.8449612,0.98191214,0.28875968,0.98191214
TRAIN,/content/images/caballo027-2021-07-07T02:15:14.950Z.jpg,Kavaju,0.08125,0.08913649,0.8953125,0.08913649,0.8953125,0.9415042,0.08125,0.9415042
TRAIN,/content/images/cat1024-2021-05-30T16:54:53.894Z.jpg,Mbarakaja,0.014084507,0.21447028,0.4225352,0.21447028,0.4225352,0.90697676,0.014084507,0.90697676
TRAIN,/content/images/cat0550-2021-05-30T16:54:53.891Z.jpg,Mbarakaja,0.4112676,0.15762274,0.7661972,0.15762274,0.7661972,0.5710594,0.4112676,0.5710594
TRAIN,/content/images/dog026-2021-05-30T17:37:31.269Z.jpg,Jagua,0.31267604,0.12403101,0.828169,0.12403101,0.828169,0.81395346,0.31267604,0.81395346
TRAIN,/content/images/caballo018-2021-07-07T02:15:14.950Z.jpg,Kavaju,0.09557522,0.17829457,0.62477875,0.17829457,0.62477875,0.90956074,0.09557522,0.90956074
TRAIN,/content/images/dog674-2021-05-30T17:37:31.273Z.jpg,Jagua,0.34929577,0.054263566,0.73802817,0.054263566,0.73802817,0.93281657,0.34929577,0.93281657
TRAIN,/content/images/gallina004-2021-08-14T16:58:15.550Z.jpg,Ryguasu,0.031578947,0.13649851,0.9122807,0.13649851,0.9122807,0.94065285,0.031578947,0.94065285
TRAIN,/content/images/tijera169-2021-08-12T01:58:21.416Z.jpg,Jetapa,0.047477745,0.25222552,0.8783383,0.25222552,0.8783383,0.75667655,0.047477745,0.75667655
TRAIN,/content/images/cat1048-2021-05-30T16:54:53.894Z.jpg,Mbarakaja,0.112676054,0.0025839794,0.43098593,0.0025839794,0.43098593,0.4005168,0.112676054,0.4005168
TRAIN,/content/images/cat1559-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.14929578,0.21447028,0.90704226,0.21447028,0.90704226,0.92248064,0.14929578,0.92248064
TRAIN,/content/images/raton397-2021-08-13T00:57:38.828Z.jpg,Anguja,0.0979021,0.6048951,0.56643355,0.6048951,0.56643355,0.9825175,0.0979021,0.9825175
TRAIN,/content/images/cat1666-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.2,0.07751938,0.8873239,0.07751938,0.8873239,0.9767442,0.2,0.9767442
